"苗栗縣卓蘭鎮第4選舉區",111/09/02,姜運郎,無,
"苗栗縣大湖鄉第1選舉區",111/08/31,黃貴賢,無,
"苗栗縣大湖鄉第1選舉區",111/08/31,葉琪熏,無,
"苗栗縣大湖鄉第1選舉區",111/08/31,林裕欽,無,
"苗栗縣大湖鄉第1選舉區",111/09/01,陳永豪,無,
"苗栗縣大湖鄉第1選舉區",111/09/01,謝見德,無,
"苗栗縣大湖鄉第2選舉區",111/08/31,葉榕德,無,
"苗栗縣大湖鄉第2選舉區",111/09/01,林文宏,無,
"苗栗縣大湖鄉第2選舉區",111/09/01,涂德滄,無,
"苗栗縣大湖鄉第2選舉區",111/09/01,劉鴻均,無,
"苗栗縣大湖鄉第3選舉區",111/09/01,李文明,無,
"苗栗縣大湖鄉第3選舉區",111/09/01,謝慶德,無,
"苗栗縣大湖鄉第3選舉區",111/09/02,邱菊英,無,
"苗栗縣大湖鄉第4選舉區",111/08/31,黃運德,無,
"苗栗縣大湖鄉第4選舉區",111/09/01,詹招坤,無,
"苗栗縣大湖鄉第4選舉區",111/09/01,范鼎房,無,
"選舉區",登記日期,姓名,推薦之政黨,備註
"苗栗縣大湖鄉第4選舉區",111/09/02,陳柏齡,無,
"苗栗縣公館鄉第1選舉區",111/08/31,楊家樹,民主進步黨,
"苗栗縣公館鄉第1選舉區",111/08/31,彭旻萱,無,
"苗栗縣公館鄉第1選舉區",111/08/31,湛炎慶,無,
"苗栗縣公館鄉第1選舉區",111/08/31,吳瑞雲,無,
"苗栗縣公館鄉第1選舉區",111/08/31,陳建華,無,
"苗栗縣公館鄉第1選舉區",111/08/31,羅國海,無,
"苗栗縣公館鄉第1選舉區",111/08/31,徐子程,台灣民眾黨,
"苗栗縣公館鄉第1選舉區",111/09/01,謝文堂,無,
"苗栗縣公館鄉第2選舉區",111/09/01,邱德眞,無,
"苗栗縣公館鄉第2選舉區",111/09/01,黃秀滿,無,
"苗栗縣公館鄉第3選舉區",111/09/01,謝松鳳,無,
"苗栗縣公館鄉第3選舉區",111/09/01,周羽心,無,
"苗栗縣公館鄉第3選舉區",111/09/02,張金隆,無,
"苗栗縣公館鄉第3選舉區",111/09/02,廖家盛,無,
"苗栗縣公館鄉第3選舉區",111/09/02,趙興邦,無,
"苗栗縣公館鄉第3選舉區",111/09/02,孫有明,無,
"苗栗縣銅鑼鄉第1選舉區",111/08/31,林九炲,無,
"苗栗縣銅鑼鄉第1選舉區",111/08/31,陳祁,無,
"苗栗縣銅鑼鄉第1選舉區",111/08/31,賴碧雲,無,
"苗栗縣銅鑼鄉第1選舉區",111/09/01,徐毓檀,無,
"選舉區",登記日期,姓名,推薦之政黨,備註
"苗栗縣銅鑼鄉第1選舉區",111/09/01,李信展,無,
"苗栗縣銅鑼鄉第2選舉區",111/08/31,徐鴻鵠,無,
"苗栗縣銅鑼鄉第2選舉區",111/08/31,張淑珍,無,
"苗栗縣銅鑼鄉第2選舉區",111/09/01,曾義維,無,
"苗栗縣銅鑼鄉第3選舉區",111/08/31,張維翰,無,
"苗栗縣銅鑼鄉第3選舉區",111/08/31,李棋明,無,
"苗栗縣銅鑼鄉第3選舉區",111/09/01,陳日盛,中國國民黨,
"苗栗縣銅鑼鄉第3選舉區",111/09/01,鍾兆良,無,
"苗栗縣銅鑼鄉第3選舉區",111/09/02,朱啓棠,無,
"苗栗縣銅鑼鄉第3選舉區",111/09/02,劉樹生,無,
"苗栗縣銅鑼鄉第4選舉區",111/08/31,吳美英,無,
"苗栗縣銅鑼鄉第4選舉區",111/09/01,徐裕逢,無,
"苗栗縣銅鑼鄉第4選舉區",111/09/01,劉要國,無,
"苗栗縣銅鑼鄉第5選舉區",111/09/01,彭成果,無,
"苗栗縣銅鑼鄉第5選舉區",111/09/01,陳國球,無,
"苗栗縣南庄鄉第1選舉區",111/08/29,陳國順,無,
"苗栗縣南庄鄉第1選舉區",111/08/31,詹永煌,無,
"苗栗縣南庄鄉第1選舉區",111/08/31,王玉魁,無,
"苗栗縣南庄鄉第1選舉區",111/09/01,張滿福,無,
"苗栗縣南庄鄉第1選舉區",111/09/02,莊新妹,無,
"苗栗縣南庄鄉第2選舉區",111/08/29,陳紹祺,無,
"選舉區",登記日期,姓名,推薦之政黨,備註
"苗栗縣南庄鄉第3選舉區",111/09/01,葉泰成,無,
"苗栗縣南庄鄉第3選舉區",111/09/01,蕭阿秋,無,
"苗栗縣南庄鄉第3選舉區",111/09/01,黃順源,無,
"苗栗縣南庄鄉第3選舉區",111/09/01,邱瑞君,無,
"苗栗縣南庄鄉第4選舉區",111/08/31,風志雄,無,
"苗栗縣南庄鄉第4選舉區",111/09/02,戴賢志,無,
"苗栗縣頭屋鄉第1選舉區",111/08/29,巫志羽,無,
"苗栗縣頭屋鄉第1選舉區",111/08/30,魏沁渝,無,
"苗栗縣頭屋鄉第1選舉區",111/08/31,江貴熙,無,
"苗栗縣頭屋鄉第1選舉區",111/08/31,陳烘業,無,
"苗栗縣頭屋鄉第1選舉區",111/08/31,范賢達,無,
"苗栗縣頭屋鄉第1選舉區",111/08/31,謝美春,無,
"苗栗縣頭屋鄉第1選舉區",111/09/01,徐坤榮,無,
"苗栗縣頭屋鄉第1選舉區",111/09/02,張仲煌,無,
"苗栗縣頭屋鄉第2選舉區",111/08/29,林文政,無,
"苗栗縣頭屋鄉第2選舉區",111/08/31,范發進,無,
"苗栗縣頭屋鄉第3選舉區",111/08/29,楊謝國,無,
"苗栗縣頭屋鄉第3選舉區",111/08/31,鄭國麟,無,
"苗栗縣頭屋鄉第3選舉區",111/09/01,胡錦明,無,
"苗栗縣頭屋鄉第4選舉區",111/08/31,彭清文,無,
"苗栗縣頭屋鄉第4選舉區",111/09/01,李舜錢,無,
"選舉區",登記日期,姓名,推薦之政黨,備註
"苗栗縣頭屋鄉第5選舉區",111/09/02,温智維,無,
"苗栗縣三義鄉第1選舉區",111/08/31,林盈富,無,
"苗栗縣三義鄉第1選舉區",111/08/31,劉醇祿,無,
"苗栗縣三義鄉第1選舉區",111/09/01,賴昌爗,無,
"苗栗縣三義鄉第2選舉區",111/08/29,王文成,無,
"苗栗縣三義鄉第2選舉區",111/08/31,古子峯,無,
"苗栗縣三義鄉第2選舉區",111/09/01,徐慧珠,無,
"苗栗縣三義鄉第2選舉區",111/09/02,江明政,中國國民黨,
"苗栗縣三義鄉第3選舉區",111/08/30,吳家榮,無,
"苗栗縣三義鄉第3選舉區",111/09/01,張玉鳳,無,
"苗栗縣三義鄉第3選舉區",111/09/02,羅時松,無,
"苗栗縣三義鄉第3選舉區",111/09/02,林煒育,無,
"苗栗縣三義鄉第4選舉區",111/08/31,徐誌鴻,無,
"苗栗縣三義鄉第4選舉區",111/09/02,吳永金,無,
"苗栗縣三義鄉第4選舉區",111/09/02,黃富裕,無,
"苗栗縣西湖鄉第1選舉區",111/08/31,賴竹英,無,
"苗栗縣西湖鄉第1選舉區",111/08/31,劉新溪,無,
"苗栗縣西湖鄉第1選舉區",111/09/01,邱增雄,無,
"苗栗縣西湖鄉第1選舉區",111/09/02,古金綱,無,
"苗栗縣西湖鄉第1選舉區",111/09/02,陳碧華,無,
"苗栗縣西湖鄉第2選舉區",111/08/31,吳承泰,無,
"選舉區",登記日期,姓名,推薦之政黨,備註
"苗栗縣西湖鄉第2選舉區",111/09/01,古召善,無,
"苗栗縣西湖鄉第2選舉區",111/09/02,蘇文正,無,
"苗栗縣西湖鄉第2選舉區",111/09/02,古秋雲,無,
"苗栗縣造橋鄉第1選舉區",111/08/30,栢健薰,無,
"苗栗縣造橋鄉第1選舉區",111/08/31,蔣運添,無,
"苗栗縣造橋鄉第1選舉區",111/09/02,巫翔裘,無,
"苗栗縣造橋鄉第2選舉區",111/08/29,陳琦芳,無,
"苗栗縣造橋鄉第3選舉區",111/08/30,張梅蘭,共和黨,
"苗栗縣造橋鄉第3選舉區",111/08/31,楊金蓮,無,
"苗栗縣造橋鄉第3選舉區",111/08/31,林鳳珠,無,
"苗栗縣造橋鄉第3選舉區",111/09/01,陳有凌,無,
"苗栗縣造橋鄉第3選舉區",111/09/01,黃文昌,無,
"苗栗縣造橋鄉第3選舉區",111/09/01,廖義勇,無,
"苗栗縣造橋鄉第3選舉區",111/09/01,黃萬福,無,
"苗栗縣造橋鄉第4選舉區",111/09/01,陳裕福,無,
"苗栗縣造橋鄉第4選舉區",111/09/01,林文欽,無,
"苗栗縣造橋鄉第4選舉區",111/09/01,陳榮華,無,
"苗栗縣造橋鄉第4選舉區",111/09/01,何朝根,無,
"苗栗縣三灣鄉第1選舉區",111/08/31,廖順和,無,
"苗栗縣三灣鄉第1選舉區",111/08/31,劉國平,無,
"苗栗縣三灣鄉第1選舉區",111/08/31,葉曉菁,無,
"選舉區",登記日期,姓名,推薦之政黨,備註
"苗栗縣三灣鄉第1選舉區",111/09/01,張家綸,無,
"苗栗縣三灣鄉第1選舉區",111/09/01,彭秀珠,無,
"苗栗縣三灣鄉第1選舉區",111/09/01,劉宥興,無,
"苗栗縣三灣鄉第2選舉區",111/08/29,湯春蓮,無,
"苗栗縣三灣鄉第2選舉區",111/09/01,陳燕花,無,
"苗栗縣三灣鄉第3選舉區",111/08/31,邱騰森,無,
"苗栗縣三灣鄉第3選舉區",111/09/02,黃開相,無,
"苗栗縣獅潭鄉第1選舉區",111/08/31,黃敏琪,無,
"苗栗縣獅潭鄉第1選舉區",111/09/01,魏漢鎮,無,
"苗栗縣獅潭鄉第1選舉區",111/09/01,黃媋蘭,無,
"苗栗縣獅潭鄉第1選舉區",111/09/02,林昌元,無,
"苗栗縣獅潭鄉第2選舉區",111/08/31,劉漢廷,無,
"苗栗縣獅潭鄉第2選舉區",111/08/31,黃進雲,無,
"苗栗縣獅潭鄉第2選舉區",111/09/01,謝發汶,無,
"苗栗縣獅潭鄉第3選舉區",111/08/30,劉榮煌,無,
"苗栗縣獅潭鄉第3選舉區",111/08/31,劉雪梅,無,
"苗栗縣獅潭鄉第3選舉區",111/09/01,賴炫樺,無,
"苗栗縣泰安鄉第1選舉區",111/08/31,曾玉琴,無,
"苗栗縣泰安鄉第1選舉區",111/09/01,林昭興,無,
"苗栗縣泰安鄉第1選舉區",111/09/02,葉純輝,無,
"苗栗縣泰安鄉第1選舉區",111/09/02,盧光明,無,
"選舉區",登記日期,姓名,推薦之政黨,備註
"苗栗縣泰安鄉第2選舉區",111/08/31,林文祥,無,
"苗栗縣泰安鄉第2選舉區",111/09/01,何玉珍,無,
"苗栗縣泰安鄉第2選舉區",111/09/02,簡義成,無,
"苗栗縣泰安鄉第3選舉區",111/08/31,吳榮坤,無,
"苗栗縣泰安鄉第3選舉區",111/09/01,陳道光,無,
"苗栗縣泰安鄉第3選舉區",111/09/01,柯武宏,無,
"苗栗縣泰安鄉第3選舉區",111/09/02,詹民杰,無,
"苗栗縣泰安鄉第3選舉區",111/09/02,柯宏憲,無,
"苗栗縣泰安鄉第3選舉區",111/09/02,賴哲明,無,
"彰化縣彰化市第1選舉區",111/08/29,詹嘉文,無,
"彰化縣彰化市第1選舉區",111/08/29,林亭妤,無,
"彰化縣彰化市第1選舉區",111/08/29,許舜雄,民主進步黨,
"彰化縣彰化市第1選舉區",111/08/29,王威程,時代力量,
"彰化縣彰化市第1選舉區",111/08/30,黃稜茹,中國國民黨,
"彰化縣彰化市第1選舉區",111/08/31,薛志彬,中國國民黨,
"彰化縣彰化市第1選舉區",111/08/31,陳文賓,無,
"彰化縣彰化市第1選舉區",111/08/31,薛方壹,台灣民眾黨,
"彰化縣彰化市第1選舉區",111/09/01,楊雅鈞,民主進步黨,
"彰化縣彰化市第1選舉區",111/09/01,江炳輝,民主進步黨,
"彰化縣彰化市第1選舉區",111/09/02,胡再和,中國國民黨,
"彰化縣彰化市第1選舉區",111/09/02,林大傑,無,
"選舉區",登記日期,姓名,推薦之政黨,備註
"彰化縣彰化市第2選舉區",111/08/30,盧奎廷,無,
"彰化縣彰化市第2選舉區",111/08/31,鐘芮妤,無,
"彰化縣彰化市第2選舉區",111/08/31,高龍奎,無,
"彰化縣彰化市第2選舉區",111/09/01,戴秋雲,中國國民黨,
"彰化縣彰化市第2選舉區",111/09/01,屈炳秋,民主進步黨,
"彰化縣彰化市第2選舉區",111/09/01,凌巧芸,無,
"彰化縣彰化市第2選舉區",111/09/01,周平,民主進步黨,
"彰化縣彰化市第2選舉區",111/09/02,楊元森,無,
"彰化縣彰化市第2選舉區",111/09/02,王世烈,無,
"彰化縣彰化市第2選舉區",111/09/02,王紀秋喜,無,
"彰化縣彰化市第3選舉區",111/08/29,黃予芳,無,
"彰化縣彰化市第3選舉區",111/08/31,莊啓源,無,
"彰化縣彰化市第3選舉區",111/09/01,楊玉山,無,
"彰化縣彰化市第3選舉區",111/09/01,吳馬劦怜,中國國民黨,
"彰化縣彰化市第3選舉區",111/09/01,吳文雄,民主進步黨,
"彰化縣彰化市第3選舉區",111/09/01,吳淑敏,無,
"彰化縣彰化市第3選舉區",111/09/01,鄭順帆,無,
"彰化縣彰化市第4選舉區",111/08/29,林明賢,無,
"彰化縣彰化市第4選舉區",111/08/31,彭成翔,無,
"彰化縣彰化市第4選舉區",111/08/31,林榮堯,民主進步黨,
"彰化縣彰化市第4選舉區",111/08/31,鄭清龍,無,
"選舉區",登記日期,姓名,推薦之政黨,備註
"彰化縣彰化市第4選舉區",111/09/01,周雅婷,無,
"彰化縣彰化市第4選舉區",111/09/01,林志儒,民主進步黨,
"彰化縣彰化市第4選舉區",111/09/01,張育彬,中國國民黨,
"彰化縣彰化市第4選舉區",111/09/01,宗菊梅,中國國民黨,
"彰化縣彰化市第4選舉區",111/09/02,林深山,無,
"彰化縣彰化市第4選舉區",111/09/02,黄宥馨,時代力量,
"彰化縣鹿港鎮第1選舉區",111/08/30,施瑞隆,無,
"彰化縣鹿港鎮第1選舉區",111/08/31,張雅晴,民主進步黨,
"彰化縣鹿港鎮第1選舉區",111/08/31,何麗觀,無,
"彰化縣鹿港鎮第1選舉區",111/08/31,許哲葦,無,
"彰化縣鹿港鎮第1選舉區",111/09/01,許秉鋐,民主進步黨,
"彰化縣鹿港鎮第2選舉區",111/08/31,施義成,無,
"彰化縣鹿港鎮第2選舉區",111/09/01,林獻章,無,
"彰化縣鹿港鎮第2選舉區",111/09/02,吳維新,無,
"彰化縣鹿港鎮第3選舉區",111/08/29,郭軒峰,無,
"彰化縣鹿港鎮第3選舉區",111/08/31,張愉婕,無,
"彰化縣鹿港鎮第3選舉區",111/08/31,施信任,無,
"彰化縣鹿港鎮第3選舉區",111/09/01,洪國雄,中國國民黨,
"彰化縣鹿港鎮第3選舉區",111/09/02,王麗雯,民主進步黨,
"彰化縣鹿港鎮第4選舉區",111/08/31,洪永川,無,
"彰化縣鹿港鎮第4選舉區",111/08/31,潘閔東,無,
"選舉區",登記日期,姓名,推薦之政黨,備註
"彰化縣鹿港鎮第4選舉區",111/09/01,潘順良,民主進步黨,
"彰化縣鹿港鎮第4選舉區",111/09/01,謝孟釗,無,
"彰化縣鹿港鎮第4選舉區",111/09/01,許富足,無,
"彰化縣鹿港鎮第4選舉區",111/09/02,王炫斐,無,
"彰化縣和美鎮第1選舉區",111/08/31,埕春美,無,
"彰化縣和美鎮第1選舉區",111/08/31,施承佑,無,
"彰化縣和美鎮第1選舉區",111/09/01,周保方,中國國民黨,
"彰化縣和美鎮第1選舉區",111/09/01,林進忠,民主進步黨,
"彰化縣和美鎮第1選舉區",111/09/01,蔡佳君,無,
"彰化縣和美鎮第1選舉區",111/09/01,林世峰,中國國民黨,
"彰化縣和美鎮第2選舉區",111/08/31,羅文保,無,
"彰化縣和美鎮第2選舉區",111/08/31,柯振奇,無,
"彰化縣和美鎮第2選舉區",111/09/01,曾薇娟,無,
"彰化縣和美鎮第2選舉區",111/09/01,李宗盛,民主進步黨,
"彰化縣和美鎮第2選舉區",111/09/02,高秀麗,無,
"彰化縣和美鎮第2選舉區",111/09/02,邱俊銘,無,
"彰化縣和美鎮第2選舉區",111/09/02,楊仁宗,無,
"彰化縣和美鎮第3選舉區",111/08/29,葉嘉旭,民主進步黨,
"彰化縣和美鎮第3選舉區",111/08/30,陳炳賢,無,
"彰化縣和美鎮第3選舉區",111/08/31,陳淑芬,中國國民黨,
"彰化縣和美鎮第3選舉區",111/08/31,黃昱綺,無,
"選舉區",登記日期,姓名,推薦之政黨,備註
"彰化縣和美鎮第3選舉區",111/09/01,黃美鳳,無,
"彰化縣和美鎮第4選舉區",111/08/31,葉恩瑞,無,
"彰化縣和美鎮第4選舉區",111/08/31,陳泊羽,中國國民黨,
"彰化縣和美鎮第4選舉區",111/08/31,林柒主,無,
"彰化縣和美鎮第4選舉區",111/09/02,蔡長順,無,
"彰化縣線西鄉第1選舉區",111/08/29,黃政欽,無,
"彰化縣線西鄉第1選舉區",111/08/31,陳姿燕,無,
"彰化縣線西鄉第1選舉區",111/08/31,王水波,無,
"彰化縣線西鄉第1選舉區",111/08/31,陳晏玲,無,
"彰化縣線西鄉第1選舉區",111/08/31,黃嘉發,無,
"彰化縣線西鄉第1選舉區",111/08/31,黃志銘,無,
"彰化縣線西鄉第1選舉區",111/08/31,黃泯嘉,無,
"彰化縣線西鄉第2選舉區",111/08/31,黃宏明,無,
"彰化縣線西鄉第2選舉區",111/09/01,黃漢皇,無,
"彰化縣線西鄉第2選舉區",111/09/02,曾文忠,無,
"彰化縣線西鄉第3選舉區",111/08/29,許富榮,無,
"彰化縣線西鄉第3選舉區",111/08/29,張慶尉,無,
"彰化縣線西鄉第3選舉區",111/08/29,陳文貴,無,
"彰化縣線西鄉第3選舉區",111/08/30,王美莉,無,
"彰化縣線西鄉第3選舉區",111/08/31,謝春錦,無,
"彰化縣線西鄉第3選舉區",111/09/01,廖宥淇,無,
"選舉區",登記日期,姓名,推薦之政黨,備註
"彰化縣線西鄉第3選舉區",111/09/02,謝美美,無,
"彰化縣伸港鄉第1選舉區",111/08/29,陳軒樟,無,
"彰化縣伸港鄉第1選舉區",111/08/29,林明鴻,無,
"彰化縣伸港鄉第1選舉區",111/08/31,洪榮興,無,
"彰化縣伸港鄉第2選舉區",111/08/30,柯國雄,無,
"彰化縣伸港鄉第2選舉區",111/08/31,柯嘉換,無,
"彰化縣伸港鄉第2選舉區",111/08/31,柯俊生,無,
"彰化縣伸港鄉第3選舉區",111/09/01,周慶郎,無,
"彰化縣伸港鄉第3選舉區",111/09/01,王水泉,無,
"彰化縣伸港鄉第3選舉區",111/09/01,周隆潭,無,
"彰化縣伸港鄉第3選舉區",111/09/02,曾正安,無,
"彰化縣伸港鄉第3選舉區",111/09/02,蕭宏裕,無,
"彰化縣伸港鄉第4選舉區",111/08/30,柯佑勲,無,
"彰化縣伸港鄉第4選舉區",111/08/30,粘富雄,無,
"彰化縣伸港鄉第4選舉區",111/08/31,謝秉原,無,
"彰化縣伸港鄉第4選舉區",111/08/31,蘇金發,無,
"彰化縣伸港鄉第4選舉區",111/09/01,周宥棋,無,
"彰化縣伸港鄉第4選舉區",111/09/01,柯尊暐,無,
"彰化縣伸港鄉第4選舉區",111/09/02,柯峯茗,無,
"彰化縣伸港鄉第4選舉區",111/09/02,姚姿菁,無,
"彰化縣伸港鄉第4選舉區",111/09/02,柯志騰,無,
"選舉區",登記日期,姓名,推薦之政黨,備註
"彰化縣福興鄉第1選舉區",111/09/01,林朝榮,無,
"彰化縣福興鄉第1選舉區",111/09/01,梁奕興,無,
"彰化縣福興鄉第1選舉區",111/09/01,梁煮謀,無,
"彰化縣福興鄉第1選舉區",111/09/01,陳秀玲,民主進步黨,
"彰化縣福興鄉第1選舉區",111/09/01,陳益昌,民主進步黨,
"彰化縣福興鄉第2選舉區",111/08/31,鄧厚根,民主進步黨,
"彰化縣福興鄉第2選舉區",111/08/31,吳鎮江,無,
"彰化縣福興鄉第2選舉區",111/08/31,洪振淞,無,
"彰化縣福興鄉第2選舉區",111/08/31,葉宸郝,無,
"彰化縣福興鄉第3選舉區",111/08/30,粘文交,民主進步黨,
"彰化縣福興鄉第3選舉區",111/08/31,施有信,無,
"彰化縣福興鄉第3選舉區",111/08/31,黃建元,無,
"彰化縣福興鄉第3選舉區",111/08/31,黃厚綿,無,
"彰化縣福興鄉第3選舉區",111/09/01,粘惠青,中國國民黨,
"彰化縣福興鄉第3選舉區",111/09/01,張建斌,無,
"彰化縣福興鄉第3選舉區",111/09/02,洪石原,無,
"彰化縣福興鄉第3選舉區",111/09/02,黃怡雯,台灣民眾黨,
"彰化縣秀水鄉第1選舉區",111/08/29,陳昀志,時代力量,
"彰化縣秀水鄉第1選舉區",111/08/30,陳棟誠,無,
"彰化縣秀水鄉第1選舉區",111/08/30,陳鑲萍,民主進步黨,
"彰化縣秀水鄉第1選舉區",111/08/31,林沛瑩,無,
"選舉區",登記日期,姓名,推薦之政黨,備註
"彰化縣秀水鄉第1選舉區",111/08/31,鄭倫杰,中國國民黨,
"彰化縣秀水鄉第1選舉區",111/09/01,蔣憲忠,無,
"彰化縣秀水鄉第1選舉區",111/09/02,陳柏圭,無,
"彰化縣秀水鄉第2選舉區",111/08/29,張玉龍,無,
"彰化縣秀水鄉第2選舉區",111/08/29,楊錦發,無,
"彰化縣秀水鄉第2選舉區",111/09/01,黄麒緯,民主進步黨,
"彰化縣秀水鄉第3選舉區",111/08/30,蘇浚豐,無,
"彰化縣秀水鄉第3選舉區",111/08/30,林澄洋,無,
"彰化縣秀水鄉第3選舉區",111/08/31,周日清,中國國民黨,
"彰化縣秀水鄉第3選舉區",111/08/31,吳泳慧,中國國民黨,
"彰化縣秀水鄉第3選舉區",111/09/01,梁淑絹,民主進步黨,
